id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
12;52056;0;0;N/A
12;52057;0;0;N/A
12;52058;0;0;N/A
12;52059;0;0;N/A
12;52060;0;0;N/A
12;52061;0;0;N/A
12;52062;0;0;N/A
12;52063;0;0;N/A
12;52064;1;0;N/A
12;52065;0;0;N/A
12;52066;0;0;N/A
12;52067;0;0;N/A
12;52069;0;0;N/A
12;52070;0;0;N/A
12;52072;0;0;N/A
12;52074;0;0;N/A
12;52075;0;0;N/A
12;52076;0;0;N/A
12;52079;0;0;N/A
12;52082;0;0;N/A
12;52083;0;0;N/A
12;52084;0;0;N/A
12;52085;0;0;N/A
12;52087;0;0;N/A
12;52088;0;0;N/A
12;52089;0;0;N/A
12;52090;0;0;N/A
12;52091;0;0;N/A
12;52092;0;0;N/A
12;52093;1;0;N/A
12;52094;0;0;N/A
12;52095;0;0;N/A
12;52097;0;0;N/A
12;52099;0;0;N/A
12;52101;0;0;N/A
12;52102;0;0;N/A
12;52103;0;0;N/A
12;52104;0;0;N/A
12;52105;0;0;N/A
12;52106;0;0;N/A
12;52107;0;0;N/A
12;52108;0;0;N/A
12;52109;0;0;N/A
12;52110;0;0;N/A
12;52113;0;0;N/A
12;52114;0;0;N/A
12;52115;0;0;N/A
12;52116;0;0;N/A
12;52118;0;0;N/A
12;52119;0;0;N/A
12;52120;0;0;N/A
12;52121;4;-1;N/A
12;52122;0;0;N/A
12;52123;0;0;N/A
12;52124;0;0;N/A
12;52125;0;0;N/A
12;52126;0;0;N/A
12;52127;0;0;N/A
12;52128;0;0;N/A
12;52129;0;0;N/A
12;52130;0;0;N/A
12;52131;0;0;N/A
12;52132;0;0;N/A
12;52133;0;0;N/A
12;52134;0;0;N/A
12;52135;0;0;N/A
12;52136;0;0;N/A
12;52137;0;0;N/A
12;52138;0;0;N/A
12;52140;0;0;N/A
12;52141;0;0;N/A
12;52142;0;0;N/A
12;52145;0;0;N/A
12;52146;0;0;N/A
12;52147;0;0;N/A
12;52149;0;0;N/A
12;52151;0;0;N/A
12;52155;0;0;N/A
12;52156;0;0;N/A
12;52157;0;0;N/A
12;52158;0;0;N/A
12;52159;0;0;N/A
12;52160;0;0;N/A
12;52161;0;0;N/A
12;52162;0;0;N/A
12;52163;0;0;N/A
12;52164;0;0;N/A
12;52165;0;0;N/A
12;52167;0;0;N/A
12;52168;0;0;N/A
12;52169;0;0;N/A
12;52170;0;0;N/A
12;52171;0;0;N/A
12;52172;0;0;N/A
12;52173;0;0;N/A
12;52174;0;0;N/A
12;52175;0;0;N/A
12;52177;0;0;N/A
12;52178;0;0;N/A
12;52179;0;0;N/A
12;52181;0;0;N/A
12;52182;0;0;N/A
12;52183;0;0;N/A
12;52184;0;0;N/A
12;52185;0;0;N/A
12;52187;0;0;N/A
12;52189;0;0;N/A
12;52190;0;0;N/A
12;52193;0;0;N/A
12;52194;0;0;N/A
12;52195;0;0;N/A
12;52196;0;0;N/A
12;52197;1;1;N/A
12;52198;0;0;N/A
12;52199;0;0;N/A
12;52200;0;0;N/A
12;52201;0;0;N/A
12;52203;0;0;N/A
12;52204;0;0;N/A
12;52205;0;0;N/A
12;52206;0;0;N/A
12;52207;0;0;N/A
12;52208;0;0;N/A
12;52211;0;0;N/A
12;52212;0;0;N/A
12;52213;0;0;N/A
12;52214;0;0;N/A
12;52216;0;0;N/A
12;52217;0;0;N/A
12;52218;0;0;N/A
12;52219;0;0;N/A
12;52220;0;0;N/A
12;52221;0;0;N/A
12;52222;0;0;N/A
12;52223;0;0;N/A
12;52227;0;0;N/A
12;52228;0;0;N/A
12;52229;0;0;N/A
12;52230;0;0;N/A
12;52231;0;0;N/A
12;52232;0;0;N/A
12;52233;0;0;N/A
12;52234;0;0;N/A
12;52235;0;0;N/A
12;52237;0;0;N/A
12;52240;0;0;N/A
12;52242;0;0;N/A
12;52243;0;0;N/A
12;52244;0;0;N/A
12;52245;0;0;N/A
12;52246;0;0;N/A
12;52247;0;0;N/A
12;52248;0;0;N/A
12;52249;0;0;N/A
12;52250;0;0;N/A
12;52251;0;0;N/A
12;52253;0;0;N/A
12;52254;0;0;N/A
12;52256;0;0;N/A
12;52257;0;0;N/A
12;52258;0;0;N/A
12;52260;0;0;N/A
12;52264;0;0;N/A
12;52265;0;0;N/A
12;52266;0;0;N/A
12;52267;0;0;N/A
12;52269;1;0;N/A
12;52271;0;0;N/A
12;52272;0;0;N/A
12;52273;0;0;N/A
12;52274;0;0;N/A
12;52275;0;0;N/A
12;52276;0;0;N/A
12;52277;0;0;N/A
12;52278;0;0;N/A
12;52280;0;0;N/A
12;52282;0;0;N/A
12;52284;0;0;N/A
12;52285;0;0;N/A
12;52286;0;0;N/A
12;52287;0;0;N/A
12;52288;0;0;N/A
12;52289;0;0;N/A
12;52290;0;0;N/A
12;52291;0;0;N/A
12;52292;3;1;N/A
12;52294;0;0;N/A
12;52295;0;0;N/A
12;52297;0;0;N/A
12;52298;0;0;N/A
12;52300;0;0;N/A
12;52301;0;0;N/A
12;52302;0;0;N/A
12;52303;0;0;N/A
12;52304;0;0;N/A
12;52305;0;0;N/A
12;52306;0;0;N/A
12;52307;0;0;N/A
12;52308;0;0;N/A
12;52310;0;0;N/A
12;52311;0;0;N/A
12;52312;0;0;N/A
12;52313;0;0;N/A
12;52315;0;0;N/A
12;52316;0;0;N/A
12;52318;0;0;N/A
12;52319;0;0;N/A
12;52320;0;0;N/A
12;52321;0;0;N/A
12;52322;0;0;N/A
12;52325;0;0;N/A
12;52326;0;0;N/A
12;52327;0;0;N/A
12;52328;0;0;N/A
12;52330;0;0;N/A
12;52331;0;0;N/A
12;52332;0;0;N/A
12;52335;0;0;N/A
12;52336;0;0;N/A
12;52337;0;0;N/A
12;52341;0;0;N/A
12;52342;0;0;N/A
12;52344;0;0;N/A
12;52346;0;0;N/A
12;52347;0;0;N/A
12;52348;0;0;N/A
12;52349;0;0;N/A
12;52350;0;0;N/A
12;52352;0;0;N/A
12;52353;1;0;N/A
12;52354;0;0;N/A
12;52355;0;0;N/A
12;52356;0;0;N/A
12;52357;0;0;N/A
12;52358;0;0;N/A
12;52359;0;0;N/A
12;52360;0;0;N/A
12;52362;0;0;N/A
12;52363;0;0;N/A
12;52364;0;0;N/A
12;52365;0;0;N/A
12;52366;0;0;N/A
12;52367;0;0;N/A
12;52369;0;0;N/A
12;52370;0;0;N/A
12;52371;0;0;N/A
12;52372;0;0;N/A
12;52373;0;0;N/A
12;52374;0;0;N/A
12;52375;0;0;N/A
12;52376;0;0;N/A
12;52377;0;0;N/A
12;52378;0;0;N/A
12;52380;0;0;N/A
12;52383;0;0;N/A
12;52384;0;0;N/A
12;52385;0;0;N/A
12;52386;0;0;N/A
12;52388;0;0;N/A
12;52390;0;0;N/A
12;52391;0;0;N/A
12;52392;0;0;N/A
12;52393;0;0;N/A
12;52394;0;0;N/A
12;52395;0;0;N/A
12;52396;0;0;N/A
12;52397;0;0;N/A
12;52398;0;0;N/A
12;52399;0;0;N/A
12;52400;0;0;N/A
12;52401;0;0;N/A
12;52403;0;0;N/A
12;52405;0;0;N/A
12;52406;0;0;N/A
12;52407;0;0;N/A
12;52411;0;0;N/A
12;52413;0;0;N/A
12;52414;0;0;N/A
12;52415;0;0;N/A
12;52416;0;0;N/A
12;52419;0;0;N/A
12;52420;0;0;N/A
12;52421;0;0;N/A
12;52422;0;0;N/A
12;52423;0;0;N/A
12;52424;0;0;N/A
12;52425;0;0;N/A
12;52426;0;0;N/A
12;52428;0;0;N/A
12;52429;0;0;N/A
12;52431;0;0;N/A
12;52432;0;0;N/A
12;52433;0;0;N/A
12;52436;0;0;N/A
12;52437;0;0;N/A
12;52438;0;0;N/A
12;52439;0;0;N/A
12;52440;0;0;N/A
12;52442;0;0;N/A
12;52443;0;0;N/A
12;52444;0;0;N/A
12;52445;0;0;N/A
12;52446;0;0;N/A
12;52447;0;0;N/A
12;52448;6;0;N/A
12;52449;2;1;N/A
12;52450;0;0;N/A
12;52452;0;0;N/A
12;52453;0;0;N/A
12;52455;0;0;N/A
12;52456;0;0;N/A
12;52457;0;0;N/A
12;52459;0;0;N/A
12;52461;0;0;N/A
12;52463;0;0;N/A
12;52464;0;0;N/A
12;52465;0;0;N/A
12;52467;0;0;N/A
12;52468;0;0;N/A
12;52469;0;0;N/A
12;52470;0;0;N/A
12;52472;0;0;N/A
12;52473;0;0;N/A
12;52474;0;0;N/A
12;52475;0;0;N/A
12;52476;0;0;N/A
12;52479;0;0;N/A
12;52480;0;0;N/A
12;52482;0;0;N/A
12;52483;0;0;N/A
12;52484;0;0;N/A
12;52486;0;0;N/A
12;52487;0;0;N/A
12;52488;0;0;N/A
12;52489;0;0;N/A
12;52490;0;0;N/A
12;52491;0;0;N/A
12;52492;0;0;N/A
12;52493;0;0;N/A
12;52494;0;0;N/A
12;52495;0;0;N/A
12;52497;0;0;N/A
12;52499;0;0;N/A
12;52500;0;0;N/A
12;52502;0;0;N/A
12;52503;0;0;N/A
12;52504;0;0;N/A
12;52505;0;0;N/A
12;52506;0;0;N/A
12;52507;0;0;N/A
12;52510;0;0;N/A
12;52511;0;0;N/A
12;52512;0;0;N/A
12;52513;0;0;N/A
12;52514;0;0;N/A
12;52515;0;0;N/A
12;52516;0;0;N/A
12;52517;0;0;N/A
12;52518;0;0;N/A
12;52519;0;0;N/A
12;52520;0;0;N/A
12;52522;0;0;N/A
12;52523;0;0;N/A
12;52524;0;0;N/A
12;52525;0;0;N/A
12;52526;0;0;N/A
12;52528;0;0;N/A
12;52529;0;0;N/A
12;52534;0;0;N/A
12;52535;0;0;N/A
12;52536;0;0;N/A
12;52538;0;0;N/A
12;52539;0;0;N/A
12;52540;0;0;N/A
12;52541;0;0;N/A
12;52542;0;0;N/A
12;52543;0;0;N/A
12;52544;0;0;N/A
12;52545;0;0;N/A
12;52546;0;0;N/A
12;52547;0;0;N/A
12;52548;0;0;N/A
12;52549;0;0;N/A
12;52550;0;0;N/A
12;53001;0;0;N/A
12;53002;0;0;N/A
12;53003;0;0;N/A
12;53005;1;1;N/A
12;53007;0;0;N/A
12;53008;0;0;N/A
12;53009;0;0;N/A
12;53010;0;0;N/A
12;53011;0;0;N/A
12;53012;0;0;N/A
12;53013;0;0;N/A
12;53015;0;0;N/A
12;53016;1;1;N/A
12;53017;0;0;N/A
12;53018;0;0;N/A
12;53019;0;0;N/A
12;53021;0;0;N/A
12;53022;0;0;N/A
12;53023;0;0;N/A
12;53025;0;0;N/A
12;53026;0;0;N/A
12;53027;0;0;N/A
12;53028;0;0;N/A
12;53029;0;0;N/A
12;53030;0;0;N/A
12;53031;0;0;N/A
12;53033;0;0;N/A
12;53034;0;0;N/A
12;53035;0;0;N/A
12;53036;0;0;N/A
12;53037;0;0;N/A
12;53038;0;0;N/A
12;53039;1;1;N/A
12;53040;0;0;N/A
12;53041;0;0;N/A
12;53042;0;0;N/A
12;53043;0;0;N/A
12;53045;0;0;N/A
12;53046;0;0;N/A
12;53047;0;0;N/A
12;53048;0;0;N/A
12;53049;0;0;N/A
12;53051;0;0;N/A
12;53052;0;0;N/A
12;53053;0;0;N/A
12;53054;1;0;N/A
12;53055;0;0;N/A
12;53056;0;0;N/A
12;53057;0;0;N/A
12;53058;0;0;N/A
12;53059;0;0;N/A
12;53061;0;0;N/A
12;53062;8;0;N/A
12;53063;0;0;N/A
12;53064;0;0;N/A
12;53066;0;0;N/A
12;53067;0;0;N/A
12;53068;0;0;N/A
12;53069;0;0;N/A
12;53071;0;0;N/A
12;53072;0;0;N/A
12;53073;0;0;N/A
12;53074;0;0;N/A
12;53075;0;0;N/A
12;53076;0;0;N/A
12;53077;1;1;N/A
12;53078;0;0;N/A
12;53079;0;0;N/A
12;53080;0;0;N/A
12;53082;0;0;N/A
12;53083;0;0;N/A
12;53084;1;0;N/A
12;53085;0;0;N/A
12;53086;0;0;N/A
12;53087;0;0;N/A
12;53088;0;0;N/A
12;53089;0;0;N/A
12;53090;0;0;N/A
12;53091;0;0;N/A
12;53093;0;0;N/A
12;53094;1;0;N/A
12;53096;3;1;N/A
12;53097;1;0;N/A
12;53098;0;0;N/A
12;53099;0;0;N/A
12;53100;0;0;N/A
12;53101;0;0;N/A
12;53102;0;0;N/A
12;53103;1;1;N/A
12;53104;0;0;N/A
12;53105;0;0;N/A
12;53106;0;0;N/A
12;53107;0;0;N/A
12;53108;0;0;N/A
12;53109;0;0;N/A
12;53110;0;0;N/A
12;53111;0;0;N/A
12;53112;0;0;N/A
12;53113;0;0;N/A
12;53114;0;0;N/A
12;53115;0;0;N/A
12;53116;0;0;N/A
12;53117;0;0;N/A
12;53118;0;0;N/A
12;53119;1;1;N/A
12;53120;0;0;N/A
12;53121;0;0;N/A
12;53122;0;0;N/A
12;53123;1;1;N/A
12;53124;0;0;N/A
12;53125;0;0;N/A
12;53126;0;0;N/A
12;53127;0;-1;N/A
12;53128;0;0;N/A
12;53129;0;0;N/A
12;53130;18;0;N/A
12;53131;0;0;N/A
12;53132;0;0;N/A
12;53133;0;0;N/A
12;53134;0;0;N/A
12;53135;0;0;N/A
12;53136;0;0;N/A
12;53137;1;0;N/A
12;53139;0;0;N/A
12;53140;0;-2;N/A
12;53141;0;0;N/A
12;53142;0;0;N/A
12;53143;0;0;N/A
12;53144;0;0;N/A
12;53145;0;0;N/A
12;53146;1;0;N/A
12;53147;4;0;N/A
12;53148;0;0;N/A
12;53150;0;0;N/A
12;53151;0;0;N/A
12;53152;1;1;N/A
12;53153;0;0;N/A
12;53154;0;0;N/A
12;53155;0;0;N/A
12;53156;0;0;N/A
12;53157;0;0;N/A
12;53158;0;0;N/A
12;53160;0;0;N/A
12;53161;0;0;N/A
12;53162;0;0;N/A
12;53163;0;0;N/A
12;53164;0;0;N/A
12;53165;0;0;N/A
12;53168;0;0;N/A
12;53169;0;0;N/A
12;53170;0;0;N/A
12;53172;0;0;N/A
12;53173;0;0;N/A
12;53174;0;0;N/A
12;53175;0;0;N/A
12;53176;0;0;N/A
12;53177;0;0;N/A
12;53178;0;0;N/A
12;53179;0;0;N/A
12;53180;0;0;N/A
12;53181;0;0;N/A
12;53182;1;1;N/A
12;53184;0;0;N/A
12;53185;0;0;N/A
12;53186;0;0;N/A
12;53187;0;0;N/A
12;53188;1;0;N/A
12;53189;0;0;N/A
12;53190;0;0;N/A
12;53191;0;0;N/A
12;53192;0;0;N/A
12;53193;0;0;N/A
12;53195;0;0;N/A
12;53196;0;0;N/A
12;53197;0;0;N/A
12;53198;0;0;N/A
12;53199;0;0;N/A
12;53200;0;0;N/A
12;53201;1;-1;N/A
12;53202;0;0;N/A
12;53203;0;0;N/A
12;53204;0;0;N/A
12;53206;0;0;N/A
12;53208;0;0;N/A
12;53209;0;0;N/A
12;53210;0;0;N/A
12;53211;1;1;N/A
12;53212;0;0;N/A
12;53213;0;0;N/A
12;53214;0;0;N/A
12;53216;0;0;N/A
12;53218;0;0;N/A
12;53219;0;0;N/A
12;53220;0;0;N/A
12;53221;0;0;N/A
12;53222;0;0;N/A
12;53223;0;0;N/A
12;53224;0;0;N/A
12;53225;0;0;N/A
12;53226;0;0;N/A
12;53228;0;0;N/A
12;53229;0;0;N/A
12;53230;0;0;N/A
12;53232;0;0;N/A
12;53233;0;0;N/A
12;53234;0;0;N/A
12;53235;0;0;N/A
12;53236;0;0;N/A
12;53237;0;0;N/A
12;53238;0;0;N/A
12;53240;0;0;N/A
12;53242;0;0;N/A
12;53243;0;0;N/A
12;53245;0;0;N/A
12;53246;0;0;N/A
12;53247;1;1;N/A
12;53248;0;0;N/A
12;53249;0;0;N/A
12;53250;0;0;N/A
12;53251;0;0;N/A
12;53253;0;0;N/A
12;53255;0;0;N/A
12;53256;0;0;N/A
12;53257;0;0;N/A
12;53258;0;0;N/A
12;53259;0;0;N/A
12;53260;0;0;N/A
12;53261;0;0;N/A
12;53262;0;0;N/A
12;53263;0;0;N/A
12;53264;0;0;N/A
12;53265;0;0;N/A
12;53266;0;0;N/A
12;53267;0;0;N/A
12;53269;0;0;N/A
12;53270;0;0;N/A
12;53271;2;1;N/A
12;53272;0;0;N/A
12;53273;0;0;N/A
12;53276;0;0;N/A
12;54001;0;0;N/A
12;54002;0;0;N/A
12;54003;0;0;N/A
12;54004;0;0;N/A
12;54005;0;0;N/A
12;54006;0;0;N/A
12;54007;0;0;N/A
12;54008;0;0;N/A
12;54009;0;0;N/A
12;54010;0;0;N/A
12;54011;0;0;N/A
12;54012;0;0;N/A
12;54013;0;0;N/A
12;54014;0;0;N/A
12;54015;0;0;N/A
12;54016;0;0;N/A
12;54017;0;0;N/A
12;54018;0;0;N/A
12;54019;0;0;N/A
12;54020;0;0;N/A
12;54021;0;0;N/A
12;54022;0;0;N/A
12;54023;0;0;N/A
12;54024;0;0;N/A
12;54025;1;0;N/A
12;54026;0;0;N/A
12;54027;0;0;N/A
12;54028;0;0;N/A
12;54029;5;0;N/A
12;54030;0;0;N/A
12;54031;0;0;N/A
12;54032;0;0;N/A
12;54033;0;0;N/A
12;54034;0;0;N/A
12;54035;0;0;N/A
12;54036;0;0;N/A
12;54037;0;0;N/A
12;54038;0;0;N/A
12;54039;0;-1;N/A
12;54040;0;0;N/A
12;54041;0;0;N/A
12;54042;0;0;N/A
12;54043;0;0;N/A
12;54044;0;0;N/A
12;54045;0;0;N/A
12;54046;0;0;N/A
12;54047;0;0;N/A
12;54048;0;0;N/A
12;54049;0;0;N/A
12;54050;0;0;N/A
12;54051;0;0;N/A
12;54052;0;0;N/A
12;54053;0;0;N/A
12;54054;1;-2;N/A
12;54055;0;0;N/A
12;54056;0;0;N/A
12;54057;0;0;N/A
12;54058;0;0;N/A
12;54059;0;0;N/A
12;54060;0;0;N/A
12;54061;0;0;N/A
12;54062;2;1;N/A
12;54063;0;0;N/A
12;54064;0;0;N/A
12;54065;0;0;N/A
12;54066;1;0;N/A
12;54067;0;0;N/A
12;54068;0;0;N/A
12;54069;0;0;N/A
12;54070;0;0;N/A
12;54071;0;0;N/A
12;54072;0;0;N/A
12;54073;0;0;N/A
12;54074;0;0;N/A
12;54075;0;0;N/A
12;54076;2;-1;N/A
12;54077;0;0;N/A
12;54078;0;0;N/A
12;54079;1;0;N/A
12;54080;2;1;N/A
12;54081;0;0;N/A
12;54082;0;0;N/A
12;54083;0;0;N/A
12;54084;0;0;N/A
12;54085;0;0;N/A
12;54086;0;0;N/A
12;54087;0;0;N/A
12;54088;0;0;N/A
12;54089;0;0;N/A
12;54090;4;2;N/A
12;54091;0;0;N/A
12;54092;0;0;N/A
12;54093;0;0;N/A
12;54094;0;0;N/A
12;54095;0;0;N/A
12;54096;0;0;N/A
12;54097;0;0;N/A
12;54098;0;0;N/A
12;54099;4;1;N/A
12;54100;1;0;N/A
12;54101;0;0;N/A
12;54102;0;-1;N/A
12;54103;0;0;N/A
12;54104;0;0;N/A
12;54105;0;0;N/A
12;54106;0;0;N/A
12;54107;0;0;N/A
12;54108;0;0;N/A
12;54109;0;0;N/A
12;54110;0;0;N/A
12;54111;2;0;N/A
12;54112;0;0;N/A
12;54113;2;0;N/A
12;54114;0;0;N/A
12;54115;3;1;N/A
12;54116;0;0;N/A
12;54117;0;0;N/A
12;54118;0;0;N/A
12;54119;0;0;N/A
12;54120;0;0;N/A
12;54121;0;0;N/A
12;54122;0;0;N/A
12;54123;0;0;N/A
12;54124;0;0;N/A
12;54125;0;0;N/A
12;54126;0;0;N/A
12;54127;0;0;N/A
12;54128;0;0;N/A
12;54129;0;0;N/A
12;54130;0;0;N/A
12;54131;0;0;N/A
12;54132;0;0;N/A
12;54133;0;0;N/A
12;54134;0;0;N/A
12;54135;3;0;N/A
12;54136;0;0;N/A
12;54137;0;0;N/A
12;54138;0;0;N/A
12;54139;0;0;N/A
12;54140;0;0;N/A
12;54141;0;0;N/A
12;54142;0;0;N/A
12;54143;0;0;N/A
12;54144;0;0;N/A
12;54145;0;0;N/A
12;54146;0;0;N/A
12;54147;0;0;N/A
12;54148;0;0;N/A
12;54149;0;0;N/A
12;54150;0;-1;N/A
12;54151;0;0;N/A
12;54152;0;0;N/A
12;54153;0;0;N/A
12;54154;0;0;N/A
12;54155;0;0;N/A
12;54156;1;-1;N/A
12;54157;6;6;N/A
12;54158;0;0;N/A
12;54159;4;0;N/A
12;54160;0;0;N/A
12;54161;0;0;N/A
12;54162;0;0;N/A
12;54163;0;0;N/A
12;54164;0;0;N/A
12;54165;0;0;N/A
12;54166;0;0;N/A
12;54167;0;0;N/A
12;54168;0;0;N/A
12;54169;0;0;N/A
12;54170;0;0;N/A
12;54171;0;0;N/A
12;54172;0;0;N/A
12;54173;0;0;N/A
12;54174;0;0;N/A
12;54175;0;0;N/A
12;54176;0;-1;N/A
12;54177;0;0;N/A
12;54178;0;0;N/A
12;54179;0;0;N/A
12;54180;0;0;N/A
12;54181;0;0;N/A
12;54182;0;0;N/A
12;54183;0;0;N/A
12;54184;3;-2;N/A
12;54185;0;0;N/A
12;54186;0;0;N/A
12;54187;0;0;N/A
12;54188;1;0;N/A
12;54189;0;0;N/A
12;54190;0;0;N/A
12;54191;0;0;N/A
12;54192;0;0;N/A
12;54193;0;0;N/A
12;54194;0;0;N/A
12;54195;0;0;N/A
12;54196;3;-1;N/A
12;54197;1;1;N/A
12;54198;0;0;N/A
12;54199;0;0;N/A
12;54200;0;0;N/A
12;54201;0;0;N/A
12;54202;0;0;N/A
12;54203;0;0;N/A
12;54204;0;0;N/A
12;54205;2;0;N/A
12;54206;0;0;N/A
12;54207;0;0;N/A
12;54208;0;0;N/A
12;54209;0;0;N/A
12;54210;0;0;N/A
12;54211;0;0;N/A
12;54212;0;0;N/A
12;54213;0;0;N/A
12;54214;0;0;N/A
12;54215;3;0;N/A
12;54216;0;0;N/A
12;54217;0;0;N/A
12;54218;0;0;N/A
12;54219;0;0;N/A
12;54220;0;0;N/A
12;54221;0;0;N/A
12;54222;2;1;N/A
12;54223;0;0;N/A
12;54224;0;0;N/A
12;54225;0;0;N/A
12;54226;0;0;N/A
12;54227;0;0;N/A
12;54228;0;0;N/A
12;54229;0;0;N/A
12;54230;0;0;N/A
12;54231;0;0;N/A
12;54232;0;-1;N/A
12;54233;0;0;N/A
12;54234;0;0;N/A
12;54235;0;0;N/A
12;54236;0;0;N/A
12;54237;0;0;N/A
12;54238;0;0;N/A
12;54239;0;0;N/A
12;54240;0;0;N/A
12;54241;0;0;N/A
12;54242;0;0;N/A
12;54243;0;0;N/A
12;54244;0;0;N/A
12;54245;0;0;N/A
12;54246;0;0;N/A
12;54247;0;0;N/A
12;54248;0;0;N/A
12;54249;0;0;N/A
12;54250;0;0;N/A
12;54251;0;0;N/A
12;54252;2;1;N/A
12;54253;0;0;N/A
12;54254;1;1;N/A
12;54255;0;0;N/A
12;54256;0;0;N/A
12;54257;1;0;N/A
12;54258;0;0;N/A
12;54259;0;0;N/A
12;54260;0;0;N/A
12;54261;1;1;N/A
12;54262;0;0;N/A
12;54263;0;0;N/A
12;54264;0;0;N/A
12;54265;2;0;N/A
12;54266;0;0;N/A
12;54268;0;0;N/A
12;54269;0;0;N/A
12;54270;0;0;N/A
12;54271;0;0;N/A
12;54272;0;0;N/A
12;54273;4;1;N/A
12;54274;5;-2;N/A
12;54275;0;0;N/A
12;54276;0;0;N/A
12;54277;0;0;N/A
12;54278;0;0;N/A
12;54279;0;0;N/A
12;54280;3;0;N/A
12;54281;0;0;N/A
12;54282;0;0;N/A
12;54283;0;0;N/A
12;54284;0;0;N/A
12;54285;0;0;N/A
12;54286;1;0;N/A
12;54287;0;0;N/A
12;54288;0;0;N/A
12;54289;0;0;N/A
12;54290;0;0;N/A
12;54291;0;0;N/A
12;54292;0;0;N/A
12;54293;0;0;N/A
12;54294;0;0;N/A
12;54295;0;0;N/A
12;54296;0;0;N/A
12;54297;0;0;N/A
12;54298;0;0;N/A
12;54299;0;0;N/A
12;54300;4;2;N/A
12;54301;0;0;N/A
12;54302;0;0;N/A
12;54303;0;0;N/A
12;54304;7;-3;N/A
12;54305;1;-3;N/A
12;54306;0;0;N/A
12;54307;0;0;N/A
12;54308;0;0;N/A
12;54309;0;0;N/A
12;54310;0;0;N/A
12;54311;0;0;N/A
12;54312;0;0;N/A
12;54313;0;0;N/A
12;54314;2;0;N/A
12;54315;0;0;N/A
12;54316;0;0;N/A
12;54317;0;0;N/A
12;54318;3;-1;N/A
12;54320;0;0;N/A
12;54321;0;0;N/A
12;54322;2;-2;N/A
12;54323;7;-1;N/A
12;54324;0;0;N/A
12;54325;0;0;N/A
12;54326;0;0;N/A
12;54327;0;0;N/A
12;54328;4;0;N/A
12;54329;8;-2;N/A
12;54330;0;0;N/A
12;54331;0;-1;N/A
12;54332;0;0;N/A
12;54333;0;0;N/A
12;54334;0;0;N/A
12;54335;0;0;N/A
12;54336;0;0;N/A
12;54337;0;0;N/A
12;54338;0;0;N/A
12;54339;1;-2;N/A
12;54340;0;0;N/A
12;54343;0;0;N/A
12;54344;0;0;N/A
12;54345;0;0;N/A
12;54346;0;0;N/A
12;54348;0;0;N/A
12;54349;0;0;N/A
12;54350;0;0;N/A
12;54351;0;0;N/A
12;54352;0;0;N/A
12;54353;1;0;N/A
12;54354;0;0;N/A
12;54355;0;0;N/A
12;54356;0;0;N/A
12;54357;8;5;N/A
12;54358;0;0;N/A
12;54359;0;0;N/A
12;54360;0;0;N/A
12;54362;2;1;N/A
12;54363;0;0;N/A
12;54364;0;0;N/A
12;54365;0;0;N/A
12;54366;0;0;N/A
12;54367;0;0;N/A
12;54368;0;0;N/A
12;54369;0;0;N/A
12;54370;0;0;N/A
12;54371;0;0;N/A
12;54372;0;0;N/A
12;54373;0;0;N/A
12;54374;1;1;N/A
12;54375;0;0;N/A
12;54376;0;0;N/A
12;54377;0;0;N/A
12;54378;0;0;N/A
12;54379;0;0;N/A
12;54380;0;0;N/A
12;54381;0;0;N/A
12;54382;2;0;N/A
12;54383;0;0;N/A
12;54385;0;0;N/A
12;54386;0;0;N/A
12;54387;0;0;N/A
12;54388;0;0;N/A
12;54389;0;0;N/A
12;54390;0;0;N/A
12;54391;0;0;N/A
12;54392;0;0;N/A
12;54393;0;0;N/A
12;54394;0;0;N/A
12;54395;41;6;N/A
12;54396;0;0;N/A
12;54397;4;-1;N/A
12;54398;0;0;N/A
12;54399;0;0;N/A
12;54400;1;0;N/A
12;54401;0;0;N/A
12;54402;0;0;N/A
12;54403;0;0;N/A
12;54404;0;0;N/A
12;54405;0;0;N/A
12;54406;0;0;N/A
12;54407;0;0;N/A
12;54408;0;0;N/A
12;54409;0;0;N/A
12;54410;0;0;N/A
12;54411;0;0;N/A
12;54412;0;0;N/A
12;54413;0;0;N/A
12;54414;0;0;N/A
12;54415;2;0;N/A
12;54416;0;0;N/A
12;54417;0;0;N/A
12;54418;0;0;N/A
12;54419;0;0;N/A
12;54420;0;0;N/A
12;54421;0;0;N/A
12;54422;0;0;N/A
12;54423;0;0;N/A
12;54424;0;0;N/A
12;54425;0;0;N/A
12;54426;0;0;N/A
12;54427;0;0;N/A
12;54428;1;0;N/A
12;54429;0;0;N/A
12;54430;2;0;N/A
12;54431;8;2;N/A
12;54432;3;1;N/A
12;54433;0;0;N/A
12;54434;0;0;N/A
12;54435;0;0;N/A
12;54436;0;0;N/A
12;54437;2;2;N/A
12;54438;0;0;N/A
12;54439;3;2;N/A
12;54440;0;0;N/A
12;54441;0;0;N/A
12;54442;0;0;N/A
12;54443;0;0;N/A
12;54444;0;0;N/A
12;54445;0;0;N/A
12;54446;0;0;N/A
12;54447;0;0;N/A
12;54449;0;0;N/A
12;54450;0;0;N/A
12;54451;2;0;N/A
12;54452;0;0;N/A
12;54453;0;0;N/A
12;54455;0;0;N/A
12;54456;0;0;N/A
12;54457;0;0;N/A
