id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
11;38218;0;N/A;N/A
11;38219;0;N/A;N/A
11;38221;0;N/A;N/A
11;38222;0;N/A;N/A
11;38223;0;N/A;N/A
11;38224;0;N/A;N/A
11;38225;0;N/A;N/A
11;38226;0;N/A;N/A
11;38228;0;N/A;N/A
11;38229;0;N/A;N/A
11;38230;0;N/A;N/A
11;38231;0;N/A;N/A
11;38232;0;N/A;N/A
11;38235;0;N/A;N/A
11;38236;0;N/A;N/A
11;38237;0;N/A;N/A
11;38238;0;N/A;N/A
11;38239;0;N/A;N/A
11;38240;0;N/A;N/A
11;38241;0;N/A;N/A
11;38242;0;N/A;N/A
11;38243;0;N/A;N/A
11;38244;0;N/A;N/A
11;38245;0;N/A;N/A
11;38246;0;N/A;N/A
11;38247;0;N/A;N/A
11;38248;0;N/A;N/A
11;38249;0;N/A;N/A
11;38250;0;N/A;N/A
11;38252;0;N/A;N/A
11;38253;0;N/A;N/A
11;38254;0;N/A;N/A
11;38255;0;N/A;N/A
11;38256;0;N/A;N/A
11;38257;0;N/A;N/A
11;38258;0;N/A;N/A
11;38259;0;N/A;N/A
11;38260;0;N/A;N/A
11;38261;0;N/A;N/A
11;38263;0;N/A;N/A
11;38264;0;N/A;N/A
11;38265;0;N/A;N/A
11;38266;0;N/A;N/A
11;38267;0;N/A;N/A
11;38268;0;N/A;N/A
11;38269;0;N/A;N/A
11;38270;0;N/A;N/A
11;38271;0;N/A;N/A
11;38272;0;N/A;N/A
11;38273;0;N/A;N/A
11;38275;0;N/A;N/A
11;38276;0;N/A;N/A
11;38277;0;N/A;N/A
11;38278;0;N/A;N/A
11;38279;0;N/A;N/A
11;38280;0;N/A;N/A
11;38281;0;N/A;N/A
11;38282;0;N/A;N/A
11;38283;0;N/A;N/A
11;38284;0;N/A;N/A
11;38285;0;N/A;N/A
11;38286;0;N/A;N/A
11;38287;0;N/A;N/A
11;38288;0;N/A;N/A
11;38289;0;N/A;N/A
11;38290;0;N/A;N/A
11;38291;0;N/A;N/A
11;38292;0;N/A;N/A
11;38294;0;N/A;N/A
11;38295;0;N/A;N/A
11;38296;0;N/A;N/A
11;38297;0;N/A;N/A
11;38298;0;N/A;N/A
11;38299;0;N/A;N/A
11;38300;0;N/A;N/A
11;38301;0;N/A;N/A
11;38303;0;N/A;N/A
11;38304;0;N/A;N/A
11;38307;0;N/A;N/A
11;38308;0;N/A;N/A
11;38309;0;N/A;N/A
11;38310;0;N/A;N/A
11;38311;0;N/A;N/A
11;38313;0;N/A;N/A
11;38314;0;N/A;N/A
11;38315;0;N/A;N/A
11;38316;0;N/A;N/A
11;38317;0;N/A;N/A
11;38318;0;N/A;N/A
11;38319;0;N/A;N/A
11;38320;0;N/A;N/A
11;38321;0;N/A;N/A
11;38322;0;N/A;N/A
11;38323;0;N/A;N/A
11;38324;0;N/A;N/A
11;38325;0;N/A;N/A
11;38326;0;N/A;N/A
11;38328;0;N/A;N/A
11;38329;0;N/A;N/A
11;38330;0;N/A;N/A
11;38331;0;N/A;N/A
11;38332;0;N/A;N/A
11;38333;0;N/A;N/A
11;38334;0;N/A;N/A
11;38335;0;N/A;N/A
11;38336;0;N/A;N/A
11;38337;0;N/A;N/A
11;38338;0;N/A;N/A
11;38339;0;N/A;N/A
11;38340;0;N/A;N/A
11;38341;0;N/A;N/A
11;38342;0;N/A;N/A
11;38343;0;N/A;N/A
11;38344;2;N/A;N/A
11;38345;0;N/A;N/A
11;38346;0;N/A;N/A
11;38347;0;N/A;N/A
11;38348;0;N/A;N/A
11;38349;0;N/A;N/A
11;38350;0;N/A;N/A
11;38351;0;N/A;N/A
11;38352;0;N/A;N/A
11;38353;0;N/A;N/A
11;38354;0;N/A;N/A
11;38355;0;N/A;N/A
11;38356;0;N/A;N/A
11;38357;0;N/A;N/A
11;38358;0;N/A;N/A
11;38359;0;N/A;N/A
11;38360;0;N/A;N/A
11;38361;0;N/A;N/A
11;38362;0;N/A;N/A
11;38363;0;N/A;N/A
11;38364;0;N/A;N/A
11;38365;0;N/A;N/A
11;38366;0;N/A;N/A
11;38368;0;N/A;N/A
11;38369;0;N/A;N/A
11;38370;0;N/A;N/A
11;38372;0;N/A;N/A
11;38373;0;N/A;N/A
11;38374;0;N/A;N/A
11;38375;0;N/A;N/A
11;38376;0;N/A;N/A
11;38377;0;N/A;N/A
11;38378;0;N/A;N/A
11;38379;0;N/A;N/A
11;38380;0;N/A;N/A
11;38381;0;N/A;N/A
11;38382;0;N/A;N/A
11;38383;0;N/A;N/A
11;38384;0;N/A;N/A
11;38386;0;N/A;N/A
11;38387;0;N/A;N/A
11;38388;0;N/A;N/A
11;38389;0;N/A;N/A
11;38390;0;N/A;N/A
11;38391;0;N/A;N/A
11;38392;0;N/A;N/A
11;38393;0;N/A;N/A
11;38394;0;N/A;N/A
11;38395;0;N/A;N/A
11;38396;0;N/A;N/A
11;38397;0;N/A;N/A
11;38398;0;N/A;N/A
11;38399;0;N/A;N/A
11;38400;0;N/A;N/A
11;38401;0;N/A;N/A
11;38402;0;N/A;N/A
11;38403;0;N/A;N/A
11;38404;0;N/A;N/A
11;38405;0;N/A;N/A
11;38406;0;N/A;N/A
11;38407;0;N/A;N/A
11;38408;0;N/A;N/A
11;38409;0;N/A;N/A
11;38410;0;N/A;N/A
11;38412;0;N/A;N/A
11;38413;0;N/A;N/A
11;38414;0;N/A;N/A
11;38415;0;N/A;N/A
11;38416;0;N/A;N/A
11;38417;0;N/A;N/A
11;38418;0;N/A;N/A
11;38419;0;N/A;N/A
11;38420;0;N/A;N/A
11;38421;2;N/A;N/A
11;38422;1;N/A;N/A
11;38423;0;N/A;N/A
11;38424;0;N/A;N/A
11;38425;0;N/A;N/A
11;38426;0;N/A;N/A
11;38427;0;N/A;N/A
11;38428;0;N/A;N/A
11;38429;0;N/A;N/A
11;38430;0;N/A;N/A
11;38431;0;N/A;N/A
11;38432;0;N/A;N/A
11;38433;0;N/A;N/A
11;38434;0;N/A;N/A
11;38436;0;N/A;N/A
11;38437;0;N/A;N/A
11;38438;0;N/A;N/A
11;38439;0;N/A;N/A
11;38440;0;N/A;N/A
11;38442;0;N/A;N/A
11;38443;0;N/A;N/A
11;38444;0;N/A;N/A
11;38445;0;N/A;N/A
11;38446;0;N/A;N/A
11;38448;0;N/A;N/A
11;38449;0;N/A;N/A
11;38450;0;N/A;N/A
11;38451;0;N/A;N/A
11;38452;0;N/A;N/A
11;38453;0;N/A;N/A
11;38454;0;N/A;N/A
11;38455;0;N/A;N/A
11;38456;0;N/A;N/A
11;38457;0;N/A;N/A
11;38458;0;N/A;N/A
11;38459;0;N/A;N/A
11;38460;0;N/A;N/A
11;38462;0;N/A;N/A
11;38463;0;N/A;N/A
11;38464;0;N/A;N/A
11;38465;0;N/A;N/A
11;38466;0;N/A;N/A
11;38467;0;N/A;N/A
11;38468;0;N/A;N/A
11;38469;0;N/A;N/A
11;38470;0;N/A;N/A
11;38471;0;N/A;N/A
11;38472;0;N/A;N/A
11;38473;0;N/A;N/A
11;38474;0;N/A;N/A
11;38475;0;N/A;N/A
11;38476;0;N/A;N/A
11;38478;0;N/A;N/A
11;38479;0;N/A;N/A
11;38480;0;N/A;N/A
11;38481;0;N/A;N/A
11;38483;0;N/A;N/A
11;38484;0;N/A;N/A
11;38485;3;N/A;N/A
11;38486;0;N/A;N/A
11;38487;0;N/A;N/A
11;38488;0;N/A;N/A
11;38489;0;N/A;N/A
11;38490;0;N/A;N/A
11;38492;0;N/A;N/A
11;38494;0;N/A;N/A
11;38495;0;N/A;N/A
11;38496;0;N/A;N/A
11;38497;0;N/A;N/A
11;38498;0;N/A;N/A
11;38499;0;N/A;N/A
11;38500;0;N/A;N/A
11;38501;0;N/A;N/A
11;38503;0;N/A;N/A
11;38504;0;N/A;N/A
11;38505;0;N/A;N/A
11;38507;0;N/A;N/A
11;38508;0;N/A;N/A
11;38509;0;N/A;N/A
11;38511;0;N/A;N/A
11;38512;0;N/A;N/A
11;38513;0;N/A;N/A
11;38514;0;N/A;N/A
11;38515;0;N/A;N/A
11;38516;2;N/A;N/A
11;38517;0;N/A;N/A
11;38518;0;N/A;N/A
11;38519;0;N/A;N/A
11;38520;0;N/A;N/A
11;38521;0;N/A;N/A
11;38522;0;N/A;N/A
11;38523;0;N/A;N/A
11;38524;0;N/A;N/A
11;38525;0;N/A;N/A
11;38526;0;N/A;N/A
11;38527;0;N/A;N/A
11;38528;0;N/A;N/A
11;38529;0;N/A;N/A
11;38530;0;N/A;N/A
11;38531;0;N/A;N/A
11;38532;0;N/A;N/A
11;38533;0;N/A;N/A
11;38535;0;N/A;N/A
11;38536;0;N/A;N/A
11;38537;0;N/A;N/A
11;38538;0;N/A;N/A
11;38539;0;N/A;N/A
11;38540;0;N/A;N/A
11;38542;0;N/A;N/A
11;38543;0;N/A;N/A
11;38544;0;N/A;N/A
11;38545;0;N/A;N/A
11;38546;0;N/A;N/A
11;38547;0;N/A;N/A
11;38548;0;N/A;N/A
11;38549;0;N/A;N/A
11;38550;0;N/A;N/A
11;38551;0;N/A;N/A
11;38552;0;N/A;N/A
11;38553;0;N/A;N/A
11;38554;0;N/A;N/A
11;38555;0;N/A;N/A
11;38556;0;N/A;N/A
11;38557;0;N/A;N/A
11;38558;0;N/A;N/A
11;38559;0;N/A;N/A
11;38560;0;N/A;N/A
11;38561;0;N/A;N/A
11;38562;0;N/A;N/A
11;38563;2;N/A;N/A
11;38564;0;N/A;N/A
11;38565;0;N/A;N/A
11;38566;0;N/A;N/A
11;38567;0;N/A;N/A
11;39001;0;N/A;N/A
11;39002;0;N/A;N/A
11;39003;0;N/A;N/A
11;39004;0;N/A;N/A
11;39006;0;N/A;N/A
11;39007;0;N/A;N/A
11;39008;0;N/A;N/A
11;39009;0;N/A;N/A
11;39010;0;N/A;N/A
11;39011;0;N/A;N/A
11;39013;0;N/A;N/A
11;39014;0;N/A;N/A
11;39015;0;N/A;N/A
11;39016;0;N/A;N/A
11;39017;0;N/A;N/A
11;39018;0;N/A;N/A
11;39019;0;N/A;N/A
11;39020;0;N/A;N/A
11;39021;0;N/A;N/A
11;39022;0;N/A;N/A
11;39024;0;N/A;N/A
11;39025;0;N/A;N/A
11;39026;0;N/A;N/A
11;39027;0;N/A;N/A
11;39028;0;N/A;N/A
11;39029;0;N/A;N/A
11;39030;0;N/A;N/A
11;39031;0;N/A;N/A
11;39032;0;N/A;N/A
11;39034;0;N/A;N/A
11;39035;0;N/A;N/A
11;39037;0;N/A;N/A
11;39038;0;N/A;N/A
11;39039;0;N/A;N/A
11;39040;0;N/A;N/A
11;39041;0;N/A;N/A
11;39042;0;N/A;N/A
11;39043;0;N/A;N/A
11;39045;0;N/A;N/A
11;39046;0;N/A;N/A
11;39047;0;N/A;N/A
11;39048;0;N/A;N/A
11;39049;0;N/A;N/A
11;39050;0;N/A;N/A
11;39051;0;N/A;N/A
11;39052;0;N/A;N/A
11;39053;0;N/A;N/A
11;39054;0;N/A;N/A
11;39055;0;N/A;N/A
11;39056;0;N/A;N/A
11;39057;0;N/A;N/A
11;39058;0;N/A;N/A
11;39059;0;N/A;N/A
11;39060;0;N/A;N/A
11;39061;0;N/A;N/A
11;39062;0;N/A;N/A
11;39063;0;N/A;N/A
11;39065;0;N/A;N/A
11;39066;0;N/A;N/A
11;39068;0;N/A;N/A
11;39070;0;N/A;N/A
11;39072;0;N/A;N/A
11;39073;0;N/A;N/A
11;39074;0;N/A;N/A
11;39076;0;N/A;N/A
11;39077;0;N/A;N/A
11;39078;0;N/A;N/A
11;39079;0;N/A;N/A
11;39080;0;N/A;N/A
11;39081;0;N/A;N/A
11;39083;0;N/A;N/A
11;39084;0;N/A;N/A
11;39085;0;N/A;N/A
11;39086;0;N/A;N/A
11;39088;0;N/A;N/A
11;39090;0;N/A;N/A
11;39091;0;N/A;N/A
11;39092;0;N/A;N/A
11;39093;0;N/A;N/A
11;39094;0;N/A;N/A
11;39095;0;N/A;N/A
11;39096;0;N/A;N/A
11;39097;0;N/A;N/A
11;39099;0;N/A;N/A
11;39100;0;N/A;N/A
11;39101;0;N/A;N/A
11;39102;0;N/A;N/A
11;39103;0;N/A;N/A
11;39104;0;N/A;N/A
11;39105;0;N/A;N/A
11;39106;0;N/A;N/A
11;39107;0;N/A;N/A
11;39108;0;N/A;N/A
11;39109;0;N/A;N/A
11;39110;0;N/A;N/A
11;39111;0;N/A;N/A
11;39112;0;N/A;N/A
11;39114;0;N/A;N/A
11;39116;0;N/A;N/A
11;39117;0;N/A;N/A
11;39118;0;N/A;N/A
11;39119;0;N/A;N/A
11;39120;0;N/A;N/A
11;39121;0;N/A;N/A
11;39122;0;N/A;N/A
11;39124;0;N/A;N/A
11;39126;0;N/A;N/A
11;39127;0;N/A;N/A
11;39128;0;N/A;N/A
11;39129;0;N/A;N/A
11;39130;0;N/A;N/A
11;39131;0;N/A;N/A
11;39132;0;N/A;N/A
11;39133;0;N/A;N/A
11;39134;0;N/A;N/A
11;39136;0;N/A;N/A
11;39137;0;N/A;N/A
11;39138;0;N/A;N/A
11;39139;0;N/A;N/A
11;39140;0;N/A;N/A
11;39141;0;N/A;N/A
11;39142;0;N/A;N/A
11;39143;0;N/A;N/A
11;39145;0;N/A;N/A
11;39146;0;N/A;N/A
11;39147;0;N/A;N/A
11;39149;0;N/A;N/A
11;39150;0;N/A;N/A
11;39151;0;N/A;N/A
11;39153;0;N/A;N/A
11;39154;0;N/A;N/A
11;39155;0;N/A;N/A
11;39156;0;N/A;N/A
11;39157;0;N/A;N/A
11;39159;0;N/A;N/A
11;39160;0;N/A;N/A
11;39162;0;N/A;N/A
11;39163;0;N/A;N/A
11;39164;0;N/A;N/A
11;39165;0;N/A;N/A
11;39166;0;N/A;N/A
11;39167;0;N/A;N/A
11;39168;0;N/A;N/A
11;39169;0;N/A;N/A
11;39170;0;N/A;N/A
11;39171;0;N/A;N/A
11;39172;0;N/A;N/A
11;39173;0;N/A;N/A
11;39174;0;N/A;N/A
11;39175;0;N/A;N/A
11;39176;0;N/A;N/A
11;39177;0;N/A;N/A
11;39178;0;N/A;N/A
11;39179;0;N/A;N/A
11;39180;0;N/A;N/A
11;39182;0;N/A;N/A
11;39183;0;N/A;N/A
11;39184;0;N/A;N/A
11;39185;0;N/A;N/A
11;39187;0;N/A;N/A
11;39188;0;N/A;N/A
11;39189;0;N/A;N/A
11;39190;0;N/A;N/A
11;39191;0;N/A;N/A
11;39192;0;N/A;N/A
11;39193;0;N/A;N/A
11;39194;0;N/A;N/A
11;39196;0;N/A;N/A
11;39197;0;N/A;N/A
11;39198;3;N/A;N/A
11;39199;0;N/A;N/A
11;39200;0;N/A;N/A
11;39201;0;N/A;N/A
11;39202;0;N/A;N/A
11;39203;0;N/A;N/A
11;39204;0;N/A;N/A
11;39205;0;N/A;N/A
11;39206;0;N/A;N/A
11;39207;0;N/A;N/A
11;39208;0;N/A;N/A
11;39209;0;N/A;N/A
11;39210;0;N/A;N/A
11;39211;0;N/A;N/A
11;39214;0;N/A;N/A
11;39216;0;N/A;N/A
11;39217;0;N/A;N/A
11;39218;0;N/A;N/A
11;39219;0;N/A;N/A
11;39220;0;N/A;N/A
11;39221;0;N/A;N/A
11;39222;0;N/A;N/A
11;39223;0;N/A;N/A
11;39225;0;N/A;N/A
11;39227;0;N/A;N/A
11;39228;0;N/A;N/A
11;39229;0;N/A;N/A
11;39230;0;N/A;N/A
11;39232;0;N/A;N/A
11;39233;0;N/A;N/A
11;39234;0;N/A;N/A
11;39235;0;N/A;N/A
11;39236;0;N/A;N/A
11;39237;0;N/A;N/A
11;39238;0;N/A;N/A
11;39239;0;N/A;N/A
11;39240;0;N/A;N/A
11;39241;0;N/A;N/A
11;39244;0;N/A;N/A
11;39245;0;N/A;N/A
11;39246;0;N/A;N/A
11;39247;0;N/A;N/A
11;39248;0;N/A;N/A
11;39249;0;N/A;N/A
11;39250;0;N/A;N/A
11;39251;0;N/A;N/A
11;39252;0;N/A;N/A
11;39253;0;N/A;N/A
11;39254;0;N/A;N/A
11;39255;0;N/A;N/A
11;39258;0;N/A;N/A
11;39259;0;N/A;N/A
11;39261;0;N/A;N/A
11;39262;0;N/A;N/A
11;39263;0;N/A;N/A
11;39265;0;N/A;N/A
11;39266;0;N/A;N/A
11;39267;0;N/A;N/A
11;39268;0;N/A;N/A
11;39269;0;N/A;N/A
11;39270;0;N/A;N/A
11;39271;0;N/A;N/A
11;39272;0;N/A;N/A
11;39273;0;N/A;N/A
11;39274;0;N/A;N/A
11;39275;0;N/A;N/A
11;39277;0;N/A;N/A
11;39278;0;N/A;N/A
11;39279;0;N/A;N/A
11;39280;0;N/A;N/A
11;39281;0;N/A;N/A
11;39282;0;N/A;N/A
11;39283;0;N/A;N/A
11;39284;0;N/A;N/A
11;39285;0;N/A;N/A
11;39286;0;N/A;N/A
11;39288;0;N/A;N/A
11;39289;0;N/A;N/A
11;39290;0;N/A;N/A
11;39291;0;N/A;N/A
11;39292;0;N/A;N/A
11;39293;0;N/A;N/A
11;39295;0;N/A;N/A
11;39296;0;N/A;N/A
11;39297;0;N/A;N/A
11;39298;0;N/A;N/A
11;39299;0;N/A;N/A
11;39300;1;N/A;N/A
11;39301;0;N/A;N/A
11;39302;0;N/A;N/A
11;39304;0;N/A;N/A
11;39305;0;N/A;N/A
11;39306;0;N/A;N/A
11;39307;0;N/A;N/A
11;39308;0;N/A;N/A
11;39310;0;N/A;N/A
11;39312;0;N/A;N/A
11;39313;0;N/A;N/A
11;39314;0;N/A;N/A
11;39315;0;N/A;N/A
11;39317;0;N/A;N/A
11;39318;0;N/A;N/A
11;39319;0;N/A;N/A
11;39320;0;N/A;N/A
11;39321;0;N/A;N/A
11;39322;0;N/A;N/A
11;39323;0;N/A;N/A
11;39324;0;N/A;N/A
11;39325;0;N/A;N/A
11;39326;0;N/A;N/A
11;39327;0;N/A;N/A
11;39328;0;N/A;N/A
11;39329;0;N/A;N/A
11;39330;0;N/A;N/A
11;39331;0;N/A;N/A
11;39333;0;N/A;N/A
11;39334;0;N/A;N/A
11;39335;0;N/A;N/A
11;39336;0;N/A;N/A
11;39337;0;N/A;N/A
11;39338;0;N/A;N/A
11;39339;0;N/A;N/A
11;39342;0;N/A;N/A
11;39343;0;N/A;N/A
11;39344;0;N/A;N/A
11;39345;0;N/A;N/A
11;39346;0;N/A;N/A
11;39348;0;N/A;N/A
11;39349;0;N/A;N/A
11;39350;0;N/A;N/A
11;39351;0;N/A;N/A
11;39352;0;N/A;N/A
11;39353;0;N/A;N/A
11;39354;0;N/A;N/A
11;39355;0;N/A;N/A
11;39356;0;N/A;N/A
11;39359;0;N/A;N/A
11;39360;0;N/A;N/A
11;39361;0;N/A;N/A
11;39362;0;N/A;N/A
11;39363;0;N/A;N/A
11;39364;0;N/A;N/A
11;39365;0;N/A;N/A
11;39366;0;N/A;N/A
11;39367;0;N/A;N/A
11;39368;0;N/A;N/A
11;39370;0;N/A;N/A
11;39372;0;N/A;N/A
11;39373;0;N/A;N/A
11;39375;0;N/A;N/A
11;39376;0;N/A;N/A
11;39377;0;N/A;N/A
11;39378;0;N/A;N/A
11;39379;0;N/A;N/A
11;39380;0;N/A;N/A
11;39381;0;N/A;N/A
11;39385;0;N/A;N/A
11;39386;0;N/A;N/A
11;39387;0;N/A;N/A
11;39388;0;N/A;N/A
11;39389;0;N/A;N/A
11;39390;0;N/A;N/A
11;39391;0;N/A;N/A
11;39392;0;N/A;N/A
11;39393;0;N/A;N/A
11;39394;0;N/A;N/A
11;39396;0;N/A;N/A
11;39397;0;N/A;N/A
11;39398;0;N/A;N/A
11;39399;0;N/A;N/A
11;39400;0;N/A;N/A
11;39401;0;N/A;N/A
11;39402;0;N/A;N/A
11;39403;0;N/A;N/A
11;39404;0;N/A;N/A
11;39405;0;N/A;N/A
11;39406;0;N/A;N/A
11;39407;0;N/A;N/A
11;39408;0;N/A;N/A
11;39409;0;N/A;N/A
11;39411;0;N/A;N/A
11;39412;0;N/A;N/A
11;39413;0;N/A;N/A
11;39415;0;N/A;N/A
11;39418;0;N/A;N/A
11;39419;0;N/A;N/A
11;39420;0;N/A;N/A
11;39421;0;N/A;N/A
11;39422;0;N/A;N/A
11;39423;0;N/A;N/A
11;39424;0;N/A;N/A
11;39425;0;N/A;N/A
11;39426;0;N/A;N/A
11;39427;0;N/A;N/A
11;39428;0;N/A;N/A
11;39429;0;N/A;N/A
11;39430;0;N/A;N/A
11;39431;0;N/A;N/A
11;39432;0;N/A;N/A
11;39434;0;N/A;N/A
11;39435;0;N/A;N/A
11;39436;0;N/A;N/A
11;39437;0;N/A;N/A
11;39439;0;N/A;N/A
11;39441;0;N/A;N/A
11;39443;0;N/A;N/A
11;39444;0;N/A;N/A
11;39445;0;N/A;N/A
11;39446;0;N/A;N/A
11;39447;0;N/A;N/A
11;39448;0;N/A;N/A
11;39449;0;N/A;N/A
11;39451;0;N/A;N/A
11;39452;0;N/A;N/A
11;39453;0;N/A;N/A
11;39454;0;N/A;N/A
11;39455;0;N/A;N/A
11;39456;0;N/A;N/A
11;39457;0;N/A;N/A
11;39458;0;N/A;N/A
11;39460;0;N/A;N/A
11;39461;0;N/A;N/A
11;39462;0;N/A;N/A
11;39463;0;N/A;N/A
11;39464;0;N/A;N/A
11;39465;0;N/A;N/A
11;39466;0;N/A;N/A
11;39467;0;N/A;N/A
11;39468;0;N/A;N/A
11;39469;0;N/A;N/A
11;39470;0;N/A;N/A
11;39471;0;N/A;N/A
11;39472;0;N/A;N/A
11;39473;0;N/A;N/A
11;39474;0;N/A;N/A
11;39475;0;N/A;N/A
11;39476;0;N/A;N/A
11;39477;0;N/A;N/A
11;39478;0;N/A;N/A
11;39479;0;N/A;N/A
11;39480;0;N/A;N/A
11;39481;0;N/A;N/A
11;39485;0;N/A;N/A
11;39486;0;N/A;N/A
11;39487;0;N/A;N/A
11;39489;0;N/A;N/A
11;39490;0;N/A;N/A
11;39491;0;N/A;N/A
11;39492;0;N/A;N/A
11;39493;0;N/A;N/A
11;39494;0;N/A;N/A
11;39495;0;N/A;N/A
11;39497;0;N/A;N/A
11;39498;0;N/A;N/A
11;39499;0;N/A;N/A
11;39500;0;N/A;N/A
11;39501;0;N/A;N/A
11;39502;0;N/A;N/A
11;39503;0;N/A;N/A
11;39504;0;N/A;N/A
11;39505;0;N/A;N/A
11;39507;0;N/A;N/A
11;39508;0;N/A;N/A
11;39510;0;N/A;N/A
11;39511;0;N/A;N/A
11;39512;0;N/A;N/A
11;39513;0;N/A;N/A
11;39514;0;N/A;N/A
11;39517;0;N/A;N/A
11;39518;0;N/A;N/A
11;39519;0;N/A;N/A
11;39520;0;N/A;N/A
11;39522;0;N/A;N/A
11;39523;0;N/A;N/A
11;39525;0;N/A;N/A
11;39526;0;N/A;N/A
11;39527;0;N/A;N/A
11;39528;0;N/A;N/A
11;39529;0;N/A;N/A
11;39530;0;N/A;N/A
11;39531;0;N/A;N/A
11;39532;0;N/A;N/A
11;39533;0;N/A;N/A
11;39534;0;N/A;N/A
11;39535;0;N/A;N/A
11;39537;0;N/A;N/A
11;39538;0;N/A;N/A
11;39539;0;N/A;N/A
11;39540;0;N/A;N/A
11;39543;0;N/A;N/A
11;39545;0;N/A;N/A
11;39546;0;N/A;N/A
11;39547;0;N/A;N/A
11;39548;0;N/A;N/A
11;39550;0;N/A;N/A
11;39551;0;N/A;N/A
11;39552;0;N/A;N/A
11;39553;0;N/A;N/A
11;39554;0;N/A;N/A
11;39555;0;N/A;N/A
11;39556;0;N/A;N/A
11;39557;0;N/A;N/A
11;39558;0;N/A;N/A
11;39559;0;N/A;N/A
11;39560;0;N/A;N/A
11;39561;0;N/A;N/A
11;39565;0;N/A;N/A
11;39567;0;N/A;N/A
11;39568;0;N/A;N/A
11;39569;0;N/A;N/A
11;39570;0;N/A;N/A
11;39571;0;N/A;N/A
11;39572;0;N/A;N/A
11;39573;0;N/A;N/A
11;39574;0;N/A;N/A
11;39575;0;N/A;N/A
11;39576;0;N/A;N/A
11;39577;0;N/A;N/A
11;39579;0;N/A;N/A
11;39581;0;N/A;N/A
11;39582;0;N/A;N/A
11;39583;0;N/A;N/A
11;39584;0;N/A;N/A
11;39585;0;N/A;N/A
11;39586;0;N/A;N/A
11;40001;1;N/A;N/A
11;40002;0;N/A;N/A
11;40003;0;N/A;N/A
11;40004;0;N/A;N/A
11;40005;0;N/A;N/A
11;40006;0;N/A;N/A
11;40007;0;N/A;N/A
11;40008;0;N/A;N/A
11;40011;0;N/A;N/A
11;40012;0;N/A;N/A
11;40013;0;N/A;N/A
11;40014;0;N/A;N/A
11;40015;0;N/A;N/A
11;40016;0;N/A;N/A
11;40017;0;N/A;N/A
11;40018;0;N/A;N/A
11;40019;0;N/A;N/A
11;40020;0;N/A;N/A
11;40021;0;N/A;N/A
11;40022;0;N/A;N/A
11;40023;0;N/A;N/A
11;40024;0;N/A;N/A
11;40025;0;N/A;N/A
11;40026;0;N/A;N/A
11;40027;0;N/A;N/A
11;40028;0;N/A;N/A
11;40029;0;N/A;N/A
11;40030;0;N/A;N/A
11;40031;0;N/A;N/A
11;40032;0;N/A;N/A
11;40033;0;N/A;N/A
11;40034;0;N/A;N/A
11;40035;0;N/A;N/A
11;40036;0;N/A;N/A
11;40037;0;N/A;N/A
11;40038;0;N/A;N/A
11;40039;0;N/A;N/A
11;40040;0;N/A;N/A
11;40041;0;N/A;N/A
11;40042;0;N/A;N/A
11;40043;0;N/A;N/A
11;40044;0;N/A;N/A
11;40046;0;N/A;N/A
11;40047;0;N/A;N/A
11;40049;0;N/A;N/A
11;40050;0;N/A;N/A
11;40051;0;N/A;N/A
11;40052;0;N/A;N/A
11;40053;0;N/A;N/A
11;40054;0;N/A;N/A
11;40055;0;N/A;N/A
11;40056;0;N/A;N/A
11;40057;0;N/A;N/A
11;40058;0;N/A;N/A
11;40059;0;N/A;N/A
11;40060;0;N/A;N/A
11;40061;0;N/A;N/A
11;40062;0;N/A;N/A
11;40063;0;N/A;N/A
11;40064;0;N/A;N/A
11;40065;3;N/A;N/A
11;40066;0;N/A;N/A
11;40067;0;N/A;N/A
11;40068;0;N/A;N/A
11;40069;0;N/A;N/A
11;40070;0;N/A;N/A
11;40071;0;N/A;N/A
11;40072;0;N/A;N/A
11;40073;0;N/A;N/A
11;40074;0;N/A;N/A
11;40075;0;N/A;N/A
11;40076;0;N/A;N/A
11;40077;0;N/A;N/A
11;40078;0;N/A;N/A
11;40079;0;N/A;N/A
11;40080;0;N/A;N/A
11;40081;0;N/A;N/A
11;40082;0;N/A;N/A
11;40083;0;N/A;N/A
11;40084;0;N/A;N/A
11;40085;0;N/A;N/A
11;40086;0;N/A;N/A
11;40087;0;N/A;N/A
11;40088;5;N/A;N/A
11;40089;0;N/A;N/A
11;40090;0;N/A;N/A
11;40091;0;N/A;N/A
11;40092;0;N/A;N/A
11;40093;0;N/A;N/A
11;40094;0;N/A;N/A
11;40095;0;N/A;N/A
11;40096;0;N/A;N/A
11;40097;0;N/A;N/A
11;40098;0;N/A;N/A
11;40099;0;N/A;N/A
11;40100;0;N/A;N/A
11;40101;0;N/A;N/A
11;40102;0;N/A;N/A
11;40103;0;N/A;N/A
11;40104;0;N/A;N/A
11;40105;0;N/A;N/A
11;40106;0;N/A;N/A
11;40108;0;N/A;N/A
11;40109;0;N/A;N/A
11;40110;0;N/A;N/A
11;40111;0;N/A;N/A
11;40112;0;N/A;N/A
11;40113;0;N/A;N/A
11;40114;0;N/A;N/A
11;40115;0;N/A;N/A
11;40116;0;N/A;N/A
11;40117;0;N/A;N/A
11;40118;0;N/A;N/A
11;40119;0;N/A;N/A
11;40120;0;N/A;N/A
11;40121;0;N/A;N/A
